beds,baths,size,zip_code,price,price_per_sqft
1.1008364334701806,3.295277416610213,0.4374740858284641,2.4033553413789073,800000.0,-0.8511831947251272
-0.6782931559765761,-1.193569850880286,-0.3213030634262634,-0.798079730431866,640000.0,-0.5469728375593396
1.1008364334701806,3.295277416610213,1.1246684851535003,-0.30208274747526725,1500000.0,0.5626441585592997
1.1008364334701806,1.0508537828649633,1.768913234520722,-0.07662957340408605,1399990.0,-0.3493164046464427
-0.6782931559765761,-1.193569850880286,-1.0442888377161454,-0.39226401710373976,355000.0,-0.9401294874752126
0.2112716387468022,0.489747874428651,0.298603550964863,-0.3471733822895035,1275000.0,1.0748938937552257
0.2112716387468022,-0.0713580340076614,-0.15236777359219203,-0.07662957340408605,935000.0,0.5392831283763837
-0.6782931559765761,-1.193569850880286,-1.2790802574855327,-0.7529890956176297,485000.0,0.9318874972768327
1.1008364334701806,1.0508537828649633,1.6257477346613394,-0.39226401710373976,1220000.0,-0.6723455835184348
0.2112716387468022,-0.0713580340076614,-0.3957491233531424,-0.9333516348745747,920000.0,1.0038988193476068
-0.6782931559765761,-0.0713580340076614,-0.3900225033587671,3.395349307292105,845000.0,0.6084878832715751
0.2112716387468022,-0.0713580340076614,0.5949561356737849,-0.30208274747526725,840000.0,-0.8715446117939235
-1.5678579506999544,-1.193569850880286,-0.9855909827737985,-0.12172020821832229,652500.0,1.136399514146711
-0.6782931559765761,-0.0713580340076614,-0.08364833365968839,-0.7078984608033935,669000.0,-0.7571741133910426
1.1008364334701806,1.0508537828649633,1.9550283843379193,-0.256992112661031,720000.0,-2.0459749783357206
0.2112716387468022,1.6119596913012757,0.015135861243285567,0.41936740955251267,796000.0,-0.34982411136346625
-0.6782931559765761,-0.0713580340076614,-0.6219506131309668,0.9153643925091114,625000.0,-0.07006960763742787
0.2112716387468022,-0.0713580340076614,-0.3642527133840782,0.5546393139952214,722500.0,-0.06331662434653718
-0.6782931559765761,-0.0713580340076614,-0.6606052980930001,-0.7529890956176297,689900.0,0.39991979863252985
0.2112716387468022,0.489747874428651,-0.5503678632012755,-0.6628078259891572,900000.0,1.3082032115689624
1.1008364334701806,-0.6324639424439737,0.709488535561291,3.395349307292105,875000.0,-0.8659569240638375
1.1008364334701806,-0.6324639424439737,2.284309034014499,-0.30208274747526725,1290000.0,-0.9576648489338804
-1.5678579506999544,-0.0713580340076614,-0.669195228084563,-0.21190147784679478,930000.0,1.8515906771186863
0.2112716387468022,-0.0713580340076614,1.897762184394166,1.0055456621375838,775000.0,-1.8964371510099767
-0.6782931559765761,-1.193569850880286,-1.1402097226219317,-0.39226401710373976,422500.0,-0.14654212881521297
1.1008364334701806,2.1730655997375883,1.3537332849285124,-0.30208274747526725,1550000.0,0.4287431917485361
-0.6782931559765761,-0.0713580340076614,-1.1674111675952143,-0.7529890956176297,475000.0,0.38936067872002295
0.2112716387468022,1.0508537828649633,1.3480066649341371,-0.6628078259891572,1810000.0,1.1268021419381873
-0.6782931559765761,-1.193569850880286,-1.3234615624419412,1.0055456621375838,565000.0,1.9392266601963046
-0.6782931559765761,-0.6324639424439737,-0.8653319628919172,-0.30208274747526725,640000.0,0.6465183907159505
0.2112716387468022,-0.0713580340076614,0.10246681615750892,-0.39226401710373976,840000.0,-0.2935189865603553
-0.6782931559765761,-1.193569850880286,-0.8868067878708246,-0.12172020821832229,790000.0,1.7438336126517981
-1.5678579506999544,-1.193569850880286,-1.0901017976711478,0.05864233103862269,370000.0,-0.7153279754680919
-0.6782931559765761,-0.0713580340076614,1.053085735223809,-0.8431703652461022,1398000.0,0.3582624753847855
-1.5678579506999544,-1.193569850880286,-1.5195982972492954,-0.6628078259891572,390000.0,1.1763275056812796
-0.6782931559765761,-1.193569850880286,-0.8796485128778554,-0.7078984608033935,455000.0,-0.5752278382287358
1.1008364334701806,2.1730655997375883,1.78322978450666,-0.8431703652461022,1755000.0,0.4825579873855417
1.1008364334701806,0.489747874428651,0.022294136236254695,0.10373296585285893,849950.0,-0.1345927551287241
-1.5678579506999544,-1.193569850880286,-1.5611162922085164,-0.07662957340408605,345000.0,0.8578556116556204
-0.6782931559765761,-1.193569850880286,-0.521734763229399,-0.3471733822895035,656500.0,-0.10225519735449545
0.2112716387468022,0.489747874428651,0.022294136236254695,-0.5275359215464485,935000.0,0.2209518151366738
0.2112716387468022,1.0508537828649633,0.005114276253128788,0.10373296585285893,625000.0,-1.0554796161029618
1.1008364334701806,-1.193569850880286,-0.1065548136371896,-0.30208274747526725,740000.0,-0.41225859288172334
1.1008364334701806,-0.0713580340076614,0.9528698853222413,-0.21190147784679478,1335000.0,0.2950759709360986
-1.5678579506999544,-1.193569850880286,-0.9970442227625491,-0.7529890956176297,475000.0,-0.14497289933154328
-0.6782931559765761,-1.193569850880286,-0.6076340631450285,-0.07662957340408605,677000.0,0.1977115239725429
-1.5678579506999544,-1.193569850880286,-1.3349148024306918,-0.7529890956176297,464000.0,0.9883571612205506
0.2112716387468022,-0.6324639424439737,-0.8681952728891048,-0.30208274747526725,610000.0,0.45162880090733837
1.1008364334701806,-0.0713580340076614,0.88128713539255,0.9153643925091114,740000.0,-1.4303133848025642
-1.5678579506999544,-1.193569850880286,-1.2948284624700648,-0.21190147784679478,405000.0,0.23050705679997488
1.1008364334701806,3.8563833250465254,2.7567551835504616,-0.256992112661031,1550000.0,-0.7140762901539817
0.2112716387468022,-0.0713580340076614,0.022294136236254695,-0.30208274747526725,675000.0,-0.8659569240638375
1.1008364334701806,1.0508537828649633,0.022294136236254695,-0.30208274747526725,950000.0,0.28365808855208785
-0.6782931559765761,-0.0713580340076614,-0.6677635730859692,0.10373296585285893,515000.0,-0.6229563390357389
-1.5678579506999544,-1.193569850880286,-1.3392097674264734,-0.12172020821832229,385000.0,0.20961032173866903
1.1008364334701806,1.6119596913012757,1.4253160348582037,-0.7078984608033935,1060000.0,-0.9267337736818541
0.2112716387468022,-0.0713580340076614,0.5090568357581554,-0.39226401710373976,900000.0,-0.5780199542991808
-0.6782931559765761,-0.0713580340076614,-0.9369147128216084,-0.798079730431866,395000.0,-0.8718975183874027
-0.6782931559765761,-0.0713580340076614,-0.27835341346844866,-0.5275359215464485,880000.0,0.5389304356474613
-0.6782931559765761,-0.6324639424439737,-0.8338355529228529,0.9153643925091114,729000.0,1.1429753696421197
1.1008364334701806,-0.0713580340076614,1.768913234520722,0.10373296585285893,1175000.0,-0.8858286304278767
-1.5678579506999544,-1.193569850880286,-1.277648602486939,-0.3471733822895035,500000.0,1.0680736436362943
1.9904012281935588,-0.0713580340076614,0.4517906358144024,-0.256992112661031,739000.0,-1.0811178247204767
0.2112716387468022,-0.0713580340076614,-0.8510154129059789,-0.798079730431866,650000.0,0.6706572017099239
2.8799660229169373,2.1730655997375883,2.4274745338738817,-0.9333516348745747,1237500.0,-1.1481351544332008
0.2112716387468022,-1.193569850880286,-0.7651161129903493,2.4484459761931436,580000.0,-0.0167850532326688
0.2112716387468022,-1.193569850880286,-0.47878511327158424,-0.30208274747526725,1050000.0,1.9113878630361958
0.2112716387468022,-0.0713580340076614,-0.2740584484726672,-0.9333516348745747,1099970.0,1.5842367902363912
0.2112716387468022,0.489747874428651,0.3086251359550198,-0.39226401710373976,1030000.0,0.14492332978684933
-0.6782931559765761,-0.0713580340076614,-0.27119513847547955,0.05864233103862269,469000.0,-1.4430762164235105
0.2112716387468022,1.0508537828649633,0.8698338954037994,-0.6628078259891572,1470000.0,0.8128249528171854
0.2112716387468022,1.6119596913012757,2.4131579838879436,0.10373296585285893,1400000.0,-0.8059190027086535
-0.6782931559765761,-0.0713580340076614,-0.30555485844173136,-0.39226401710373976,672500.0,-0.4135791715665834
-0.6782931559765761,-0.0713580340076614,-0.33275630341501405,0.05864233103862269,649950.0,-0.47954551063966805
-0.6782931559765761,-0.6324639424439737,-0.9225981628356702,3.395349307292105,515000.0,-0.054694511751917335
0.2112716387468022,0.489747874428651,0.40884098585658757,0.9153643925091114,699000.0,-1.1830715067646456
1.1008364334701806,1.0508537828649633,0.8956036853784883,-0.39226401710373976,1150000.0,-0.19530911197521553
-1.5678579506999544,-0.6324639424439737,-0.9340514028244208,-1.0235329045030472,750000.0,1.647563447293517
-0.6782931559765761,-1.193569850880286,-0.9727060877864541,-0.9333516348745747,535000.0,0.22919966731563796
1.1008364334701806,-0.0713580340076614,0.3086251359550198,-0.30208274747526725,760000.0,-0.8597552047150601
4.659095612363694,2.7341715081739006,2.8569710334520293,-0.8431703652461022,1500000.0,-0.8659569240638375
-0.6782931559765761,0.489747874428651,-0.4286771883208004,-0.3471733822895035,770000.0,0.3081639885075367
0.2112716387468022,-0.0713580340076614,0.3372582359268963,-0.30208274747526725,959630.0,-0.1557388554615731
-1.5678579506999544,-1.193569850880286,-1.1774327525853712,-1.0235329045030472,519990.0,0.815478920879826
-0.6782931559765761,0.489747874428651,-0.8080657629481641,-0.30208274747526725,705000.0,0.9030835201748639
-0.6782931559765761,-0.0713580340076614,-0.7937492129622259,-0.9333516348745747,480000.0,-0.5918409288478841
-0.6782931559765761,-0.0713580340076614,-0.8381305179186345,-0.21190147784679478,813000.0,1.7154615877155595
1.1008364334701806,0.489747874428651,2.2814457240173116,-0.9333516348745747,1712000.0,-0.062304853330828754
-1.5678579506999544,-1.193569850880286,-1.4995551272689818,-0.8431703652461022,222000.0,-0.9885550061991799
-0.6782931559765761,0.489747874428651,-0.9369147128216084,-0.7529890956176297,675000.0,1.1241421743306201
0.2112716387468022,-1.193569850880286,-0.7937492129622259,-0.30208274747526725,835000.0,1.6978338547206644
-1.5678579506999544,-1.193569850880286,-1.5339148472352337,0.10373296585285893,300000.0,0.1240492500275504
0.2112716387468022,-1.193569850880286,-1.0657636626950526,2.4484459761931436,425000.0,-0.3409741698882776
1.1008364334701806,1.0508537828649633,0.40884098585658757,0.9153643925091114,699000.0,-1.1830715067646456
-0.6782931559765761,0.489747874428651,-0.6677635730859692,0.10373296585285893,515000.0,-0.6229563390357389
1.1008364334701806,-0.0713580340076614,0.32294168594095807,1.0055456621375838,535000.0,-1.7078657425429218
-0.6782931559765761,-1.193569850880286,0.5376899357300319,0.9153643925091114,699950.0,-1.2936707144600665
0.2112716387468022,3.8563833250465254,0.1797761860815755,-0.8431703652461022,850000.0,-0.36031963265052713
0.2112716387468022,1.0508537828649633,1.2277476450522558,-0.30208274747526725,915000.0,-1.1708286108154646
0.2112716387468022,1.6119596913012757,-0.4358354633137695,-0.798079730431866,583000.0,-0.6506332282742922
1.1008364334701806,-0.0713580340076614,-0.0779217136653131,-0.9333516348745747,1325000.0,2.1014657565946298
0.2112716387468022,1.6119596913012757,0.10676178115329041,0.10373296585285893,689000.0,-0.9086449946497922
0.2112716387468022,-1.193569850880286,-0.5503678632012755,-0.3471733822895035,680000.0,0.08697283751139001
0.2112716387468022,-0.6324639424439737,-0.09223826365125135,2.4484459761931436,535000.0,-1.3350324238986235
0.2112716387468022,-0.0713580340076614,-0.12087136362312786,-0.3471733822895035,916500.0,0.39567679540339523
0.2112716387468022,-1.193569850880286,-0.40720236334189297,1.9975396280507813,529000.0,-0.9736977029321395
-0.6782931559765761,-1.193569850880286,-0.4501520132997077,-0.9333516348745747,640000.0,-0.32784960103388827
0.2112716387468022,0.489747874428651,0.3802078858847111,-0.30208274747526725,890000.0,-0.46456970867212244
0.2112716387468022,1.6119596913012757,0.22558914603657793,-0.978442269688811,1000000.0,0.15577809849946506
0.2112716387468022,-1.193569850880286,-0.521734763229399,-0.256992112661031,531000.0,-0.7876752214452395
0.2112716387468022,-0.6324639424439737,-0.4258138783236127,0.05864233103862269,650000.0,-0.31973586604203963
-0.6782931559765761,-0.0713580340076614,-0.6262455781267483,-0.7529890956176297,650000.0,0.08430909594610138
-0.6782931559765761,-0.6324639424439737,-0.7651161129903493,-0.9333516348745747,849950.0,1.6917909457552107
-0.6782931559765761,-1.193569850880286,0.3086251359550198,0.05864233103862269,1037300.0,0.17208686053449343
0.2112716387468022,-0.0713580340076614,0.26567548599720503,-0.39226401710373976,900000.0,-0.2826834869874997
1.1008364334701806,0.489747874428651,0.9242367853503648,-0.798079730431866,924900.0,-0.9038816782254799
0.2112716387468022,-0.0713580340076614,0.2785603809845495,-0.9333516348745747,940000.0,-0.14913951840069617
-1.5678579506999544,-1.193569850880286,-1.4609004423069485,3.395349307292105,411000.0,1.0783670468373925
0.2112716387468022,-1.193569850880286,0.29430858596908155,2.4484459761931436,512000.0,-1.7720452527415942
-1.5678579506999544,-1.193569850880286,-0.9984758777611429,-0.21190147784679478,585000.0,0.6802677781806347
0.2112716387468022,-0.0713580340076614,0.7381216355331675,-0.30208274747526725,1345000.0,0.6088236384326472
-1.5678579506999544,-1.193569850880286,-1.4150874823519461,-1.0235329045030472,399900.0,0.708744187490909
2.8799660229169373,4.417489233482838,0.2513589360112668,1.9975396280507813,733500.0,-0.89702823482361
1.1008364334701806,-0.0713580340076614,1.4682656848160185,-0.39226401710373976,1350000.0,-0.21147509697139766
1.9904012281935588,1.0508537828649633,2.0838773342113637,-0.3471733822895035,950000.0,-1.5852347661818225
0.2112716387468022,-0.0713580340076614,1.5684815347175862,2.4484459761931436,734000.0,-1.8466830402809136
1.9904012281935588,2.1730655997375883,0.6092726856597231,0.9153643925091114,670000.0,-1.4525540335016274
0.2112716387468022,0.489747874428651,0.022294136236254695,-0.07662957340408605,770000.0,-0.4688171924328813
-0.6782931559765761,1.0508537828649633,-0.4931016632575225,-0.30208274747526725,770000.0,0.45087481765985865
1.1008364334701806,-0.0713580340076614,0.23704238602532854,-0.39226401710373976,1425000.0,1.76451810480311
1.1008364334701806,0.489747874428651,0.2971718959662692,0.5546393139952214,825000.0,-0.6043347237213812
-1.5678579506999544,-1.193569850880286,-1.3692745223969438,-0.12172020821832229,395000.0,0.440423772090623
-0.6782931559765761,-0.0713580340076614,-1.0943967626669293,0.9153643925091114,725000.0,2.157381258465056
0.2112716387468022,-0.0713580340076614,0.709488535561291,0.5546393139952214,845000.0,-0.9627037459047618
1.9904012281935588,1.0508537828649633,1.3537332849285124,0.05864233103862269,1450000.0,0.16316368081266466
-1.5678579506999544,-1.193569850880286,-1.1888859925741218,1.0055456621375838,265000.0,-1.3690653968154154
-0.6782931559765761,0.489747874428651,0.18836611607313847,-0.07662957340408605,970000.0,0.09630985231095035
0.2112716387468022,0.489747874428651,0.8497907254234859,0.9153643925091114,1675000.0,1.4731183067504494
-0.6782931559765761,-1.193569850880286,-1.194612612568497,0.05864233103862269,620000.0,1.7652634578219155
-0.6782931559765761,-0.0713580340076614,-0.6505837131028434,-0.7529890956176297,725000.0,0.5817400839181139
0.2112716387468022,-0.0713580340076614,1.0387691852378709,-0.9333516348745747,1098000.0,-0.4963397742409629
0.2112716387468022,1.0508537828649633,0.26567548599720503,0.05864233103862269,755000.0,-0.831275800778217
1.1008364334701806,1.6119596913012757,1.940711834351981,-0.9333516348745747,1700000.0,0.201744488144565
-1.5678579506999544,-1.193569850880286,-1.450878857316792,-0.21190147784679478,434000.0,1.2854730354020703
-0.6782931559765761,-0.0713580340076614,-0.30555485844173136,-0.6628078259891572,860000.0,0.49929073257585765
0.2112716387468022,-0.0713580340076614,-0.636267163116905,2.4484459761931436,566000.0,-0.38333484729416734
-1.5678579506999544,-1.193569850880286,-1.2661953624981883,0.10373296585285893,365000.0,-0.2545707582635497
-1.5678579506999544,-1.193569850880286,-1.293396807471471,-0.39226401710373976,325000.0,-0.547952926928606
1.1008364334701806,-0.0713580340076614,1.3823663849003889,-0.9333516348745747,1495000.0,0.25177629973387444
0.2112716387468022,-0.0713580340076614,0.009409241248910264,-0.7529890956176297,915000.0,0.15871262755675616
1.1008364334701806,0.489747874428651,1.2449275050353816,-0.39226401710373976,1725000.0,1.0342408600726198
0.2112716387468022,-0.0713580340076614,-0.4358354633137695,0.9153643925091114,778000.0,0.3652084010554161
-0.6782931559765761,0.489747874428651,-1.0943967626669293,0.9153643925091114,620000.0,1.3108465673569658
